time (s)	det(V)
2420.408994	0.005830	
2420.410710	0.005773	
2420.412190	0.003300	
2420.413905	0.001717	
2420.415392	0.003018	
2420.417071	0.001157	
2420.418553	-0.000108	
2420.420168	0.000919	
2420.421665	0.002934	
2420.423225	0.001137	
2420.424782	0.000633	
2420.426325	0.001020	
2420.427950	0.000037	
2420.429430	-0.002235	
2420.431069	-0.003327	
2420.432583	-0.002533	
2420.434226	-0.003915	
2420.435702	-0.005139	
2420.437354	-0.003536	
2420.438827	-0.003343	
2420.440455	-0.005679	
2420.441931	-0.004902	
2420.443576	-0.005433	
2420.445095	-0.006876	
2420.446677	-0.008741	
2420.448227	-0.008060	
2420.449761	-0.009836	
2420.451359	-0.011214	
2420.452859	-0.011597	
2420.454500	-0.010432	
2420.455997	-0.011137	
2420.457575	-0.013039	
2420.459049	-0.012366	
2420.460617	-0.012906	
2420.462106	-0.014843	
2420.463665	-0.017615	
2420.465185	-0.017099	
2420.466681	-0.018445	
2420.468255	-0.019883	
2420.469750	-0.019947	
2420.471339	-0.019798	
2420.472832	-0.020721	
2420.474390	-0.023041	
2420.475913	-0.022953	
2420.477496	-0.023726	
2420.478972	-0.027215	
2420.480541	-0.029188	
2420.482034	-0.029293	
2420.483582	-0.031742	
2420.485107	-0.033628	
2420.486604	-0.034639	
2420.488167	-0.035078	
2420.489692	-0.037156	
2420.491274	-0.040109	
2420.492773	-0.040903	
2420.494295	-0.043283	
2420.495849	-0.047312	
2420.497361	-0.050116	
2420.498927	-0.051819	
2420.500457	-0.056283	
2420.502038	-0.059626	
2420.503545	-0.061878	
2420.505133	-0.062974	
2420.506658	-0.067840	
2420.508249	-0.070757	
2420.509751	-0.074205	
2420.511324	-0.078918	
2420.512842	-0.084255	
2420.514387	-0.088936	
2420.515934	-0.092900	
2420.517456	-0.099048	
2420.519020	-0.105090	
2420.520548	-0.108196	
2420.522152	-0.112965	
2420.523653	-0.120329	
2420.525212	-0.125066	
2420.526737	-0.131016	
2420.528315	-0.139145	
2420.529846	-0.148028	
2420.531357	-0.154034	
2420.532939	-0.162099	
2420.534455	-0.170498	
2420.536026	-0.179445	
2420.537525	-0.186216	
2420.539136	-0.194869	
2420.540634	-0.206060	
2420.542228	-0.214918	
2420.543722	-0.225223	
2420.545294	-0.237078	
2420.546825	-0.249485	
2420.548402	-0.260221	
2420.549935	-0.273135	
2420.551462	-0.286356	
2420.553038	-0.299070	
2420.554560	-0.311122	
2420.556141	-0.324911	
2420.557675	-0.340267	
2420.559248	-0.353573	
2420.560738	-0.368514	
2420.562320	-0.386138	
2420.563841	-0.402577	
2420.565423	-0.412084	
2420.566958	-0.428528	
2420.568481	-0.445491	
2420.570067	-0.462112	
2420.571584	-0.478185	
2420.573162	-0.496856	
2420.574648	-0.514383	
2420.576236	-0.532080	
2420.577758	-0.549998	
2420.579353	-0.570006	
2420.580849	-0.588609	
2420.582425	-0.606281	
2420.583935	-0.626222	
2420.585497	-0.645070	
2420.587026	-0.661614	
2420.588587	-0.678795	
2420.590147	-0.698925	
2420.591667	-0.715312	
2420.593239	-0.733464	
2420.594766	-0.751478	
2420.596520	-0.772494	
2420.598064	-0.789425	
2420.599744	-0.807089	
2420.601300	-0.824113	
2420.602992	-0.840516	
2420.604556	-0.853705	
2420.606214	-0.869496	
2420.607807	-0.884401	
2420.609462	-0.896699	
2420.611058	-0.909018	
2420.612696	-0.923250	
2420.614305	-0.934880	
2420.615930	-0.944197	
2420.617591	-0.954457	
2420.619177	-0.962115	
2420.620853	-0.967509	
2420.622444	-0.972661	
2420.624109	-0.979207	
2420.625698	-0.981842	
2420.627394	-0.984944	
2420.628968	-0.988436	
2420.630666	-0.989898	
2420.632207	-0.988017	
2420.633914	-0.988432	
2420.635455	-0.986974	
2420.637171	-0.982047	
2420.638678	-0.976452	
2420.640439	-0.973141	
2420.641929	-0.965986	
2420.643723	-0.958373	
2420.645207	-0.952532	
2420.646998	-0.944959	
2420.648479	-0.934662	
2420.650177	-0.924873	
2420.651674	-0.914057	
2420.653340	-0.901179	
2420.654866	-0.887136	
2420.656507	-0.873907	
2420.658074	-0.860170	
2420.659687	-0.843324	
2420.661263	-0.827452	
2420.662866	-0.814022	
2420.664458	-0.796092	
2420.666013	-0.777997	
2420.667626	-0.760820	
2420.669154	-0.742870	
2420.670841	-0.721137	
2420.672316	-0.701346	
2420.674056	-0.681788	
2420.675529	-0.661945	
2420.677231	-0.640627	
2420.678712	-0.622757	
2420.680420	-0.602036	
2420.681906	-0.581032	
2420.683542	-0.560564	
2420.685048	-0.540515	
2420.686636	-0.519125	
2420.688176	-0.496961	
2420.689710	-0.478064	
2420.691321	-0.457056	
2420.692813	-0.435730	
2420.694469	-0.415347	
2420.695982	-0.404080	
2420.697628	-0.384639	
2420.699125	-0.364969	
2420.700755	-0.346451	
2420.702245	-0.328766	
2420.703887	-0.307787	
2420.705376	-0.289341	
2420.707002	-0.271375	
2420.708508	-0.253376	
2420.710148	-0.234576	
2420.711644	-0.218934	
2420.713219	-0.203313	
2420.714763	-0.184706	
2420.716290	-0.167932	
2420.717891	-0.152036	
2420.719387	-0.136011	
2420.721018	-0.117429	
2420.722544	-0.101029	
2420.724118	-0.087108	
2420.725621	-0.070620	
2420.727188	-0.055606	
2420.728688	-0.043380	
2420.730259	-0.030316	
2420.731764	-0.014634	
2420.733266	-0.001433	
2420.734827	0.013347	
2420.736346	0.027281	
2420.737930	0.045855	
2420.739425	0.060224	
2420.741007	0.072768	
2420.742566	0.087520	
2420.744117	0.100822	
2420.745648	0.112822	
2420.747190	0.124468	
2420.748747	0.139030	
2420.750280	0.151824	
2420.751843	0.164227	
2420.753339	0.179773	
2420.754941	0.195870	
2420.756449	0.209643	
2420.758025	0.224600	
2420.759527	0.239424	
2420.761063	0.255110	
2420.762614	0.268464	
2420.764133	0.283272	
2420.765701	0.299736	
2420.767224	0.315124	
2420.768811	0.332148	
2420.770307	0.350203	
2420.771914	0.369748	
2420.773417	0.385487	
2420.775017	0.404380	
2420.776507	0.420320	
2420.778097	0.434673	
2420.779591	0.450556	
2420.781104	0.470835	
2420.782684	0.491653	
2420.784189	0.509217	
2420.785753	0.529374	
2420.787268	0.550874	
2420.788865	0.573666	
2420.790362	0.592414	
2420.791948	0.616137	
2420.793464	0.637656	
2420.795052	0.658764	
2420.796541	0.677963	
2420.798072	0.700961	
2420.799625	0.722581	
2420.801146	0.742380	
2420.802703	0.764471	
2420.804216	0.787046	
2420.805820	0.808674	
2420.807322	0.829211	
2420.808907	0.851258	
2420.810433	0.870618	
2420.812036	0.889796	
2420.813537	0.905591	
2420.815100	0.926309	
2420.816631	0.942861	
2420.818152	0.960087	
2420.819731	0.977964	
2420.821228	0.995362	
2420.822821	1.010880	
2420.824330	1.022300	
2420.825915	1.036455	
2420.827424	1.048194	
2420.829014	1.056226	
2420.830526	1.063739	
2420.832077	1.073343	
2420.833607	1.076038	
2420.835179	1.081468	
2420.836708	1.084062	
2420.838245	1.087800	
2420.839812	1.085698	
2420.841333	1.083921	
2420.842890	1.081283	
2420.844393	1.074442	
2420.845970	1.065439	
2420.847504	1.056653	
2420.849157	1.047203	
2420.850824	1.033180	
2420.852423	1.019472	
2420.854076	1.005184	
2420.855656	0.990923	
2420.857366	0.970878	
2420.858916	0.954805	
2420.860638	0.934668	
2420.862169	0.913523	
2420.863900	0.891162	
2420.865466	0.872221	
2420.867180	0.847853	
2420.868717	0.827067	
2420.870454	0.804654	
2420.871932	0.785322	
2420.873707	0.760032	
2420.875190	0.740148	
2420.876981	0.717243	
2420.878470	0.693972	
2420.880257	0.668742	
2420.881747	0.649712	
2420.883510	0.625667	
2420.884995	0.603806	
2420.886759	0.582786	
2420.888265	0.564083	
2420.889979	0.543059	
2420.891496	0.524545	
2420.893217	0.504298	
2420.894758	0.485901	
2420.896455	0.465135	
2420.898010	0.447398	
2420.899702	0.430548	
2420.901263	0.417806	
2420.902941	0.403554	
2420.904522	0.389894	
2420.906195	0.373664	
2420.907778	0.359049	
2420.909323	0.346956	
2420.910952	0.333791	
2420.912460	0.318774	
2420.914158	0.304655	
2420.915644	0.294725	
2420.917349	0.281238	
2420.918825	0.270112	
2420.945219	0.143067	
2420.946811	0.134035	
2420.948323	0.127038	
2420.949897	0.119066	
2420.951436	0.110973	
2420.952974	0.107231	
2420.954578	0.104854	
2420.956072	0.101809	
2420.957704	0.094332	
2420.959231	0.089381	
2420.960856	0.084761	
2420.962348	0.078457	
2420.963990	0.073506	
2420.965476	0.071423	
2420.967089	0.067238	
2420.968604	0.063540	
2420.970236	0.059539	
2420.971714	0.058214	
2420.973317	0.053118	
2420.974849	0.050540	
2420.976352	0.049336	
2420.977946	0.046016	
2420.979450	0.041915	
2420.981022	0.039249	
2420.982550	0.037287	
2420.984112	0.033057	
2420.985609	0.031128	
2420.987162	0.030878	
2420.988666	0.030225	
2420.990213	0.027128	
2420.991744	0.025903	
2420.993238	0.023945	
2420.994821	0.022410	
2420.996338	0.019075	
2420.997929	0.017585	
2420.999433	0.016179	
2421.001013	0.014128	
2421.002538	0.012609	
2421.004114	0.012755	
2421.005620	0.011824	
2421.007150	0.009673	
2421.008673	0.009540	
2421.010213	0.008621	
2421.011746	0.003373	
2421.013241	0.000130	
2421.014815	0.000295	
2421.016336	-0.001075	
2421.017907	-0.002207	
2421.019433	-0.003105	
2421.020997	-0.001486	
2421.022518	-0.001913	
2421.024038	-0.003508	
2421.025617	-0.002255	
2421.027123	-0.002642	
2421.028707	-0.004072	
2421.030190	-0.005973	
2421.031802	-0.005018	
2421.033296	-0.006481	
2421.034862	-0.007347	
2421.036380	-0.006928	
2421.037931	-0.005566	
2421.039457	-0.005590	
2421.040994	-0.007250	
2421.042538	-0.005268	
2421.044049	-0.006291	
2421.045613	-0.007290	
2421.047114	-0.007798	
2421.048676	-0.006863	
2421.050203	-0.008519	
2421.051789	-0.009103	
2421.053287	-0.008285	
2421.054824	-0.007049	
2421.056372	-0.007576	
2421.057906	-0.007802	
2421.059456	-0.006751	
2421.060962	-0.006231	
2421.062553	-0.008612	
2421.064052	-0.008829	
2421.065623	-0.008173	
2421.067146	-0.009123	
2421.068736	-0.009844	
2421.070254	-0.008306	
2421.071819	-0.007101	
2421.073353	-0.008040	
2421.074893	-0.007617	
2421.076433	-0.006896	
2421.077955	-0.007395	
2421.079515	-0.009055	
2421.081040	-0.008934	
2421.082627	-0.008148	
2421.084122	-0.008982	
2421.085685	-0.009691	
2421.087205	-0.007915	
2421.088773	-0.006424	
2421.090307	-0.007903	
2421.091843	-0.006497	
2421.093385	-0.006195	
2421.094894	-0.007190	
2421.096460	-0.008322	
2421.097978	-0.007923	
2421.099548	-0.007766	
2421.101052	-0.008479	
2421.102640	-0.008459	
2421.104154	-0.006690	
2421.105821	-0.006086	
2421.107477	-0.007862	
2421.109047	-0.006324	
2421.110725	-0.006344	
2421.112283	-0.007597	
2421.113971	-0.008716	
2421.115533	-0.007580	
2421.117217	-0.008382	
2421.118767	-0.008660	
2421.120481	-0.007794	
2421.122007	-0.006356	
2421.123750	-0.007500	
2421.125233	-0.006726	
2421.126995	-0.006183	
2421.128479	-0.007008	
2421.130252	-0.008459	
2421.131740	-0.007037	
2421.133514	-0.008040	
2421.134993	-0.008354	
2421.136739	-0.007303	
2421.138248	-0.005885	
2421.139987	-0.006396	
2421.141501	-0.006299	
2421.143216	-0.005349	
2421.144753	-0.005534	
2421.146453	-0.007435	
2421.148001	-0.006867	
2421.149712	-0.007029	
2421.151265	-0.007282	
2421.152936	-0.006924	
2421.154504	-0.005147	
2421.156169	-0.004853	
2421.157757	-0.005627	
2421.159413	-0.004430	
2421.161024	-0.004797	
2421.162654	-0.006167	
2421.164290	-0.006304	
2421.165829	-0.004910	
2421.167509	-0.006666	
2421.168995	-0.006356	
2421.170687	-0.004970	
2421.172175	-0.003850	
2421.173910	-0.005119	
2421.175383	-0.003919	
2421.177098	-0.003480	
2421.178588	-0.004942	
2421.180289	-0.005860	
2421.181775	-0.004491	
2421.183482	-0.005309	
2421.184974	-0.005872	
2421.186635	-0.005014	
2421.188152	-0.002819	
2421.189778	-0.003419	
2421.191334	-0.003693	
2421.192935	-0.002054	
2421.194520	-0.002324	
2421.196111	-0.004475	
2421.197712	-0.003766	
2421.199223	-0.003024	
2421.200863	-0.004136	
2421.202357	-0.004132	
2421.203995	-0.002295	
2421.205490	-0.000970	
2421.207126	-0.002565	
2421.208610	-0.001433	
2421.210246	-0.000579	
2421.211721	-0.001635	
2421.213327	-0.002545	
2421.214839	-0.001933	
2421.216404	-0.002295	
2421.217965	-0.002287	
2421.219457	-0.002328	
2421.221110	-0.000209	
2421.222607	0.000013	
2421.224250	-0.001433	
2421.225768	0.000295	
2421.227414	0.000835	
2421.228895	-0.000797	
2421.230536	-0.001755	
2421.232028	-0.000406	
2421.233600	-0.001586	
2421.235091	-0.002211	
2421.236597	-0.001075	
2421.238163	0.001097	
2421.239672	0.000516	
2421.241257	0.000484	
2421.242753	0.001105	
2421.244329	0.001153	
2421.245851	-0.000374	
2421.247425	-0.000869	
2421.248914	0.000665	
2421.250476	-0.001079	
2421.251964	-0.000728	
2421.253521	0.000303	
2421.255022	0.002458	
2421.256516	0.000960	
2421.258078	0.001612	
2421.259601	0.002184	
2421.261205	0.002265	
2421.262709	0.000899	
2421.264282	0.000597	
2421.265813	0.001785	
2421.267373	0.000347	
2421.268896	-0.000487	
2421.270394	0.001447	
2421.271997	0.003767	
2421.273494	0.002047	
2421.275096	0.003304	
2421.276592	0.004069	
2421.278164	0.003413	
2421.279674	0.000992	
2421.281234	0.001475	
2421.282760	0.002067	
2421.284289	0.000859	
2421.285847	0.000996	
2421.287359	0.003530	
2421.288923	0.003816	
2421.290441	0.002458	
2421.292027	0.004194	
2421.293523	0.005181	
2421.295097	0.003457	
2421.296603	0.001387	
2421.298162	0.003502	
2421.299678	0.002877	
2421.301237	0.002277	
2421.302766	0.002285	
2421.304275	0.004452	
2421.305829	0.005705	
2421.307369	0.003522	
2421.308950	0.005657	
2421.310439	0.005886	
2421.312019	0.004311	
2421.313533	0.002926	
2421.315094	0.004786	
2421.316611	0.003920	
2421.318149	0.003167	
2421.319714	0.004267	
2421.321225	0.006221	
2421.322788	0.006470	
2421.324289	0.005226	
2421.325883	0.007481	
2421.327382	0.007663	
2421.328979	0.005753	
2421.330489	0.004654	
2421.332082	0.006063	
2421.333575	0.005451	
2421.335142	0.004436	
2421.336666	0.005947	
2421.338227	0.008138	
2421.339749	0.007425	
2421.341274	0.007095	
2421.342816	0.008585	
2421.344335	0.008561	
2421.345908	0.006994	
2421.347402	0.006257	
2421.348964	0.007667	
2421.350502	0.006748	
2421.352049	0.006519	
2421.353592	0.007719	
2421.355109	0.009629	
2421.356666	0.008005	
2421.358175	0.009306	
2421.359737	0.009874	
2421.361253	0.009600	
2421.362989	0.007937	
2421.364562	0.008178	
2421.366224	0.008368	
2421.367804	0.007723	
2421.369463	0.008017	
2421.371062	0.009733	
2421.372695	0.010120	
2421.374290	0.009455	
2421.375925	0.011135	
2421.377549	0.011055	
2421.379148	0.009471	
2421.380793	0.009077	
2421.382367	0.010470	
2421.384039	0.008948	
2421.385619	0.008871	
2421.387298	0.010591	
2421.388868	0.011586	
2421.390582	0.009653	
2421.392118	0.011308	
2421.393828	0.011389	
2421.395366	0.010422	
2421.397076	0.009109	
2421.398572	0.010201	
2421.400334	0.009383	
2421.401819	0.009056	
2421.403590	0.010237	
2421.405087	0.011494	
2421.406854	0.010019	
2421.408334	0.010950	
2421.410106	0.011292	
2421.411603	0.011341	
2421.413350	0.009012	
2421.414859	0.009894	
2421.416573	0.009322	
2421.418099	0.008851	
2421.419717	0.009411	
2421.421280	0.011159	
2421.422869	0.010644	
2421.424439	0.009890	
2421.426006	0.010789	
2421.427596	0.011558	
2421.429127	0.009065	
2421.430786	0.008231	
2421.432274	0.009524	
2421.434007	0.008082	
2421.435485	0.007715	
2421.437183	0.008863	
2421.438670	0.009838	
2421.440378	0.008815	
2421.441860	0.009596	
2421.443577	0.009669	
2421.445055	0.008122	
2421.446744	0.006458	
2421.448244	0.007993	
2421.449885	0.006922	
2421.451417	0.005109	
2421.452961	0.005914	
2421.454541	0.007739	
2421.456043	0.007937	
2421.457687	0.005653	
2421.459202	0.007586	
2421.460853	0.007179	
2421.462346	0.004827	
2421.463984	0.004154	
2421.465482	0.005737	
2421.467090	0.003240	
2421.468588	0.002321	
2421.470228	0.003405	
2421.471712	0.005209	
2421.473310	0.003187	
2421.474826	0.003429	
2421.476389	0.003763	
2421.477961	0.002788	
2421.479460	0.000061	
2421.481119	0.000098	
2421.482618	-0.000317	
2421.484251	-0.001752	
2421.485765	-0.002388	
2421.487358	-0.001050	
2421.488838	-0.000708	
2421.490406	-0.002742	
2421.491900	-0.002263	
2421.493462	-0.002763	
2421.494975	-0.004495	
2421.496476	-0.007137	
2421.498039	-0.007021	
2421.499563	-0.008310	
2421.501157	-0.009800	
2421.502664	-0.011436	
2421.504221	-0.010493	
2421.505753	-0.011613	
2421.507308	-0.014066	
2421.508818	-0.013869	
2421.510365	-0.015218	
2421.511873	-0.018288	
2421.513412	-0.021672	
2421.514950	-0.021861	
2421.516447	-0.024818	
2421.518009	-0.026691	
2421.519528	-0.029043	
2421.521085	-0.029482	
2421.522612	-0.031622	
2421.524124	-0.035187	
2421.525697	-0.036899	
2421.527213	-0.039021	
2421.528779	-0.043521	
2421.530300	-0.048279	
2421.531876	-0.050196	
2421.533372	-0.053967	
2421.534960	-0.058829	
2421.536493	-0.062285	
2421.538094	-0.064045	
2421.539593	-0.068465	
2421.541164	-0.073089	
2421.542693	-0.076767	
2421.544205	-0.081246	
2421.545780	-0.088509	
2421.547269	-0.094073	
2421.548887	-0.098608	
2421.550375	-0.106000	
2421.551976	-0.113183	
2421.553494	-0.118420	
2421.555091	-0.123640	
2421.556578	-0.131443	
2421.558146	-0.138863	
2421.559667	-0.145353	
2421.561241	-0.153696	
2421.562774	-0.164065	
2421.564307	-0.172528	
2421.565877	-0.180951	
2421.567407	-0.191973	
2421.569005	-0.202398	
2421.570492	-0.210805	
2421.572098	-0.220493	
2421.573606	-0.232905	
2421.575188	-0.242440	
2421.576716	-0.253844	
2421.578265	-0.266078	
2421.579821	-0.280225	
2421.581337	-0.291625	
2421.582896	-0.304560	
2421.584397	-0.318402	
2421.586011	-0.331550	
2421.587510	-0.343031	
2421.589120	-0.357307	
2421.590613	-0.372796	
2421.592196	-0.385376	
2421.593698	-0.398887	
2421.595274	-0.410993	
2421.596800	-0.426292	
2421.598359	-0.439433	
2421.599922	-0.456202	
2421.601453	-0.472336	
2421.603000	-0.489295	
2421.604518	-0.502709	
2421.606119	-0.519886	
2421.607618	-0.538082	
2421.609191	-0.553236	
2421.610726	-0.570079	
2421.612327	-0.589125	
2421.613813	-0.607079	
2421.615394	-0.623966	
2421.616906	-0.642133	
2421.618456	-0.659818	
2421.620219	-0.678401	
2421.621712	-0.693197	
2421.623498	-0.714204	
2421.624977	-0.730442	
2421.626770	-0.748010	
2421.628258	-0.765420	
2421.630012	-0.785659	
2421.631515	-0.799967	
2421.633240	-0.818646	
2421.634773	-0.835231	
2421.636512	-0.850829	
2421.638035	-0.863200	
2421.639754	-0.879712	
2421.641303	-0.893029	
2421.643012	-0.906174	
2421.644569	-0.919338	
2421.646269	-0.934437	
2421.647829	-0.946030	
2421.649474	-0.956145	
2421.651075	-0.967851	
2421.652732	-0.976488	
2421.654321	-0.983663	
2421.655971	-0.990221	
2421.657568	-0.998592	
2421.659190	-1.002439	
2421.660832	-1.006620	
2421.662418	-1.011760	
2421.664076	-1.015523	
2421.665659	-1.016232	
2421.667319	-1.017355	
2421.668899	-1.016937	
2421.670580	-1.012711	
2421.672065	-1.007692	
2421.673780	-1.003748	
