time (s)	magX	magY	magZ
3639.267387	-494.330780	387.200470	-884.278198
3639.271158	-502.396240	386.440674	-858.796021
3639.274484	-509.059052	386.674438	-834.950378
3639.277761	-514.903564	385.388672	-810.987732
3639.281112	-519.812988	383.576843	-787.668030
3639.284412	-524.897705	381.414368	-764.757446
3639.287766	-530.099365	378.959686	-740.561035
3639.291063	-534.482788	376.621857	-718.877869
3639.294847	-538.281738	373.874939	-697.545288
3639.298151	-540.444214	370.192871	-676.738770
3639.301454	-542.489746	366.452362	-654.588013
3639.304802	-545.002930	362.594971	-633.430725
3639.308099	-546.113403	357.685577	-612.974854
3639.311511	-547.516052	353.652832	-592.402100
3639.314786	-547.632996	349.152527	-573.524231
3639.318062	-547.282288	345.002899	-554.588013
3639.321361	-546.113403	340.268860	-534.190491
3639.325072	-545.236694	335.359436	-515.487976
3639.328740	-543.308044	331.092926	-497.136169
3639.332104	-541.379333	326.125061	-479.602570
3639.335403	-539.041504	321.507874	-460.023346
3639.338742	-535.710083	317.884277	-443.950897
3639.342070	-533.372314	312.857971	-427.527771
3639.345405	-529.924011	308.591461	-411.279968
3639.348735	-525.423706	303.623596	-396.317932
3639.352071	-522.092346	299.590881	-380.245483
3639.355407	-519.286987	295.207489	-365.517242
3639.358742	-514.377563	292.109863	-351.373444
3639.362100	-509.059052	286.908234	-337.171234
3639.365464	-504.792511	283.401520	-324.021027
3639.368737	-500.642914	280.362366	-311.338409
3639.372076	-494.915253	276.271179	-297.662201
3639.375428	-489.772095	272.180023	-285.271759
3639.378739	-484.804199	268.556396	-274.108734
3639.382500	-478.141449	264.523682	-262.594971
3639.385832	-473.699585	261.659851	-251.899475
3639.389173	-468.030396	257.276428	-239.742859
3639.392491	-430.099335	239.918182	1865.868042
3639.395853	-419.403839	236.820572	1684.687256
3639.399182	-417.416718	234.541199	1526.241943
3639.402511	-415.663330	232.495621	1382.349487
3639.405864	-421.683228	238.632370	-192.869659
3639.409173	-437.288147	236.411453	-185.213333
3639.412486	-433.080048	232.612518	-177.089417
3639.416257	-427.703094	229.339569	-168.907074
3639.419729	-423.027466	225.423721	-161.893631
3639.422986	-418.234955	221.507889	-154.529510
3639.426267	-413.559326	218.118042	-147.399185
3639.429599	-408.766785	214.669769	-140.794861
3639.432908	-404.675629	210.812408	-134.073639
3639.436306	-400.350677	207.597900	-127.936874
3639.439600	-396.493256	204.149628	-121.683228
3639.442975	-391.934540	200.642899	-116.656921
3639.446305	-388.194031	196.551727	-110.637054
3639.449713	-384.453522	193.687897	-105.143188
3639.453337	-380.596130	190.648743	-99.883110
3639.456690	-376.680298	186.440689	-95.733490
3639.460099	-372.939789	184.336655	-90.356514
3639.463450	-369.140869	181.472824	-85.856224
3639.466760	-364.991241	178.492111	-81.239037
3639.470081	-361.016937	175.569839	-77.147865
3639.473375	-356.750427	172.881348	-72.706017
3639.476687	-353.302155	170.426651	-68.907074
3639.480060	-349.094116	168.322617	-63.763882
3639.483405	-345.938049	165.926361	-61.367619
3639.486758	-342.139099	163.705429	-57.101112
3639.490099	-338.632355	161.601395	-54.237289
3639.493918	-335.125671	159.438919	-50.204556
3639.497180	-330.859131	157.510239	-46.697838
3639.500449	-328.404449	155.230850	-43.834015
3639.503767	-324.780823	154.061951	-40.327293
3639.507052	-321.507874	152.483932	-37.580360
3639.510394	-317.942719	151.022797	-35.534775
3639.514172	-314.962006	148.918762	-31.852718
3639.517535	-312.156616	147.106964	-29.982466
3639.520814	-308.240784	145.938049	-27.819988
3639.524084	-305.552307	144.067795	-24.780828
3639.527415	-302.513153	143.074219	-22.384571
3639.530685	-299.824677	141.379303	-20.338982
3639.534058	-298.012848	139.976624	-18.234951
3639.537761	-294.973694	139.041489	-16.423145
3639.541048	-292.928131	136.937469	-14.026885
3639.544345	-289.888947	135.593231	-12.857978
3639.547608	-287.609589	134.833435	-10.461719
3639.550900	-285.797791	133.080063	-8.942139
3639.554225	-284.336639	131.969604	-7.714787
3639.557942	-281.648163	130.683823	-5.552309
3639.561243	-279.485687	129.047348	-4.500292
3639.564560	-278.199890	127.995323	-3.682057
3639.567986	-276.388062	126.300407	-0.935126
3639.571282	-275.102295	125.248398	-0.233781
3639.574594	-274.167145	123.904144	1.870251
3639.577885	-272.413788	123.436584	2.104033
3639.581642	-270.952667	121.975456	4.149620
3639.585386	-269.140869	120.748100	5.026300
3639.588713	-268.205750	118.877853	5.376973
3639.592044	-266.277039	117.884277	6.428989
3639.595385	-265.341888	117.007599	7.714787
3639.598711	-264.699005	115.721802	8.182350
3639.602046	-263.354767	114.494446	9.585038
3639.605378	-262.478088	114.377556	11.513735
3639.608715	-261.016937	113.383987	11.689071
3639.612051	-260.081818	112.215080	12.039742
3639.615381	-258.737579	111.864410	13.676212
3639.618724	-257.860901	111.396851	13.617767
3639.622050	-257.451782	110.403275	13.968439
3639.625396	-256.224426	110.111046	14.786674
3639.628713	-254.354172	110.052597	15.780245
3639.632046	-254.704865	110.111046	15.371127
3639.635376	-253.360611	109.234367	15.955583
3639.638714	-252.250153	108.123901	17.416716
3639.642041	-251.607254	108.357681	17.650497
3639.645372	-250.847458	108.240799	17.182934
3639.648713	-250.263000	108.123901	17.358271
3639.652469	-249.503204	107.890114	17.767387
3639.655803	-248.801880	108.182350	18.351841
3639.659130	-248.334320	107.364120	19.403856
3639.662483	-247.457626	107.831680	18.702513
3639.665818	-246.873169	107.714783	19.286966
3639.669187	-246.347168	107.773232	19.929865
3639.672475	-246.697830	107.247223	20.572765
3639.675804	-246.697830	107.539452	20.397429
3639.679132	-245.587372	107.539452	20.514320
3639.682461	-245.821167	107.247223	19.462303
3639.686237	-246.405609	107.130341	19.871420
3639.689587	-245.645828	107.364120	19.754528
3639.692918	-246.113403	107.247223	19.345411
3639.696287	-246.580963	107.247223	19.403856
3639.699633	-246.464066	107.071892	19.286966
3639.702887	-247.223846	107.831680	19.462303
3639.706224	-248.568085	107.305672	18.351841
3639.709565	-248.217422	107.422554	19.286966
3639.712940	-248.509644	107.305672	18.585623
3639.716236	-248.977203	107.364120	18.410286
3639.719646	-250.029236	107.305672	17.299826
3639.722958	-251.139694	107.305672	17.650497
3639.726738	-250.789017	107.597900	17.650497
3639.730069	-252.074814	107.422554	17.124489
3639.733352	-252.659271	107.714783	16.481590
3639.736748	-253.711273	107.831680	16.306253
3639.740058	-255.113953	108.065460	15.838690
3639.743392	-255.523087	108.065460	14.552893
3639.746733	-256.750427	108.240799	14.085330
3639.750043	-257.685577	109.175919	13.383986
3639.753357	-258.503784	109.585037	12.448860
3639.756726	-259.497375	110.111046	12.331969
3639.760475	-260.549377	110.052597	11.747516
3639.763806	-261.309174	110.637054	10.812390
3639.767084	-262.302765	111.396851	9.351256
3639.770430	-263.763885	112.273529	9.409702
3639.773740	-264.114532	113.208649	8.533022
3639.777038	-266.043243	113.676216	7.422560
3639.780757	-266.627686	114.377556	6.487434
3639.784113	-269.316193	115.838692	5.260082
3639.787431	-270.426666	116.715370	4.617183
3639.790726	-271.887787	117.942726	3.389831
3639.794022	-273.115143	119.170082	1.694915
3639.797317	-274.517822	119.871429	0.876680
3639.801007	-276.563416	121.274117	-1.285798
3639.804354	-278.082977	122.443024	-2.279369
3639.807607	-279.544128	123.202805	-3.974284
3639.810904	-281.765045	123.670364	-4.441847
3639.814184	-283.635315	125.423729	-7.422560
3639.817479	-286.148437	126.651085	-8.883694
3639.821289	-288.427826	127.352432	-11.163063
3639.824559	-290.239624	128.229111	-12.682642
3639.827891	-292.051422	129.339569	-13.909994
3639.831218	-294.564575	130.450027	-16.598480
3639.834500	-298.363525	131.735825	-19.228521
3639.837817	-301.110474	133.430740	-20.748100
3639.841558	-303.857391	134.307419	-22.501461
3639.844870	-306.019867	135.242538	-24.663939
3639.848151	-309.526581	136.352997	-27.527761
3639.851455	-312.682648	137.346573	-29.748684
3639.854759	-315.254242	138.515488	-32.846291
3639.858052	-319.403870	139.684387	-35.067211
3639.861375	-321.566345	140.619522	-38.164814
3639.865153	-325.189941	142.548218	-41.087086
3639.868686	-328.287567	143.775574	-43.308006
3639.872021	-331.677399	145.470490	-47.691406
3639.875351	-335.067200	146.756287	-49.620102
3639.878687	-338.690826	148.568100	-53.360603
3639.882020	-342.139099	150.496780	-56.750443
3639.885387	-346.288727	152.016373	-60.257160
3639.888682	-349.853882	153.886612	-64.465225
3639.892031	-353.535950	155.932205	-67.270599
3639.895352	-358.094696	158.036224	-71.770897
3639.898683	-362.361206	160.140259	-76.738754
3639.902018	-365.692566	162.594971	-80.128578
3639.905350	-369.842194	164.757462	-84.453537
3639.908681	-374.868500	166.744583	-88.953827
3639.912018	-377.907654	169.783752	-93.863235
3639.915795	-381.589722	172.296906	-98.889534
3639.919123	-385.563995	175.043839	-103.565170
3639.922457	-390.239624	178.082993	-109.234367
3639.925772	-394.506134	180.479248	-115.020454
3639.929141	-398.947968	183.167740	-120.981888
3639.932442	-403.448303	186.265335	-126.826416
3639.935775	-408.006989	188.953827	-133.372299
3639.939115	-412.098175	192.285217	-140.385742
3639.942434	-417.416718	195.382828	-146.580948
3639.945770	-422.092346	197.895966	-154.003494
3639.949135	-427.586212	200.818222	-161.250732
3639.952944	-432.554047	203.272934	-169.549973
3639.956288	-437.638794	206.428986	-177.732330
3639.959524	-443.950897	209.059021	-186.265335
3639.962849	-448.918762	212.682648	-195.149048
3639.966194	-454.120392	214.845108	-204.909424
3639.969592	-459.848022	218.118042	-213.500885
3639.972905	-466.627686	221.040314	-223.728821
3639.976273	-471.946228	223.085907	-233.255417
3639.979687	-477.381653	225.949738	-243.249557
3639.982936	-484.570404	228.404449	-254.237289
3639.986613	-489.830505	231.151367	-265.283478
3639.989979	-495.850372	233.547638	-276.037415
3639.993373	-501.987122	236.469910	-288.895386
3639.996742	-508.240784	238.690826	-301.402679
3640.000061	-513.208618	240.853302	-314.962006
3640.003369	-519.286987	243.191116	-328.112213
3640.006695	-524.663940	246.054932	-340.561066
3640.010022	-529.631836	248.684982	-354.646393
3640.013408	-535.008789	251.490356	-369.783752
3640.016789	-541.320862	254.529526	-384.044403
3640.020087	-545.587402	257.042664	-399.357117
3640.023399	-550.672119	260.257141	-414.786682
3640.027165	-554.120422	263.646973	-430.274689
3640.030568	-558.503845	265.692566	-447.165405
3640.033890	-563.062500	269.140869	-463.997650
3640.037196	-566.218567	272.705994	-481.998840
3640.040586	-569.433044	275.511414	-502.045593
3640.043929	-573.115173	278.667450	-519.345398
3640.047244	-575.803589	281.706604	-538.515503
3640.050609	-577.615479	285.271759	-557.802429
3640.053926	-579.661011	287.083588	-578.258301
3640.057254	-579.661011	290.824066	-598.246643
3640.060561	-583.518433	293.687897	-618.760986
3640.063866	-581.823486	295.791931	-640.327332
3640.067670	-583.284607	298.188171	-662.244324
3640.070990	-583.343079	300.292236	-685.739319
3640.074351	-581.648132	301.402679	-707.831665
3640.077620	-580.245422	303.389832	-731.677368
3640.080961	-579.368774	304.558716	-755.815308
3640.084260	-576.914062	305.376984	-779.427246
3640.087615	-572.939819	305.318512	-804.967896
3640.091018	-569.959045	304.675629	-829.222656
3640.094317	-566.043213	302.922272	-856.224426
3640.098074	-561.659851	301.285797	-882.583313
3640.101358	-555.347717	299.883118	-909.526611
3640.104701	-550.555237	296.902405	-934.482788
3640.107996	-542.431335	294.272339	-962.068970
3640.111321	-535.417908	290.999420	-989.012268
3640.114650	-526.475769	285.739319	-1015.780273
3640.117965	-516.773804	281.823486	-1043.132690
3640.121300	-507.422546	276.680298	-1070.251221
3640.125092	-496.025696	270.835754	-1096.610107
3640.128666	-483.752197	265.166565	-1124.254761
3640.131991	-469.433075	259.380493	-1151.899414
3640.135353	-455.698456	252.834610	-1175.453003
3640.138657	-441.379303	245.412033	-1202.104004
3640.142004	-424.313263	238.573929	-1227.761597
3640.145329	-407.364136	230.976028	-1252.600830
3640.148660	-389.772064	223.553467	-1274.810059
3640.151987	-371.420227	216.014023	-1299.181763
3640.155322	-350.146118	208.007004	-1322.501465
3640.158653	-329.456451	199.590881	-1343.307983
3640.161994	-307.773224	192.168320	-1363.179443
3640.165325	-285.037994	182.992401	-1382.115723
3640.168659	-260.783173	174.400940	-1400.759766
3640.171986	-237.229675	165.926361	-1417.650513
3640.175320	-211.864395	157.568665	-1432.846313
3640.178691	-185.680893	148.918762	-1448.042114
3640.181996	-158.620697	139.859741	-1460.315552
3640.185746	-131.326706	131.151382	-1471.946289
3640.189083	-103.389832	122.033897	-1481.998779
3640.192428	-75.394508	112.857971	-1489.304565
3640.195763	-46.347164	103.214493	-1497.428467
3640.199139	-18.351841	93.337234	-1502.863770
3640.202438	10.520164	84.687317	-1508.240845
3640.205746	38.924606	74.342491	-1509.584961
3640.209083	68.147285	64.114555	-1511.046265
3640.212406	95.791939	53.652836	-1509.760376
3640.215756	124.663940	43.483345	-1506.954956
3640.219518	151.607254	32.963181	-1502.630005
3640.222878	178.842789	21.800117	-1499.415527
3640.226229	205.552322	11.396844	-1491.467041
3640.229574	231.034500	0.876680	-1482.407959
3640.232841	256.107544	-10.403274	-1473.173584
3640.236168	279.894806	-20.689655	-1461.426025
3640.239504	304.792511	-31.969610	-1450.613647
3640.242850	327.586212	-41.613094	-1434.775024
3640.246211	349.737000	-52.308590	-1420.806519
3640.249583	371.011108	-62.127411	-1404.383423
3640.252907	391.057861	-71.712448	-1386.265381
3640.256664	411.221497	-80.713036	-1366.276978
3640.259982	429.456482	-89.012268	-1346.464111
3640.263274	446.288727	-97.662186	-1327.060181
3640.266721	462.828735	-105.143188	-1303.623535
3640.270045	479.836365	-111.981293	-1281.180542
3640.273361	494.389252	-119.286964	-1258.036255
3640.276676	506.779663	-125.599060	-1233.255371
3640.279995	520.280579	-130.859146	-1207.948608
3640.283282	531.911194	-136.002335	-1183.635376
3640.286674	542.782043	-140.853302	-1157.218018
3640.290037	552.367004	-144.535370	-1129.924072
3640.293777	562.653381	-147.808304	-1105.610718
3640.297103	570.017517	-150.964340	-1077.732300
3640.300453	577.147888	-154.120392	-1051.548828
3640.303761	584.219727	-155.932205	-1022.969055
3640.307057	589.362976	-158.503799	-995.791931
3640.310371	594.915222	-159.205139	-968.965515
3640.313656	598.421936	-160.783173	-942.080688
3640.317434	601.987122	-161.484512	-915.780273
3640.320780	604.909424	-161.835175	-889.421387
3640.324087	606.195190	-163.004089	-861.893677
3640.327383	608.416138	-163.120987	-835.710144
3640.330658	608.182312	-163.120987	-810.520142
3640.333987	608.007019	-162.711853	-785.505554
3640.337298	606.545898	-162.478073	-759.731140
3640.341064	605.376953	-162.711853	-735.417908
3640.344356	604.208069	-162.770309	-710.987732
3640.347605	601.987122	-162.653427	-687.784912
3640.350945	599.240234	-162.361191	-665.984802
3640.354237	595.090576	-162.419647	-642.665100
3640.357636	591.992981	-161.542953	-621.215698
3640.360910	587.317383	-161.309174	-600.000000
3640.364664	583.986023	-161.893631	-579.427246
3640.367949	579.777893	-160.900055	-558.854492
3640.371337	572.764465	-160.724716	-539.684387
3640.374600	567.971924	-161.016953	-520.163635
3640.377913	563.646973	-160.432495	-502.396240
3640.381240	557.217957	-160.257156	-483.050873
3640.384546	551.431885	-159.497375	-465.984833
3640.387903	545.879578	-159.497375	-449.210968
3640.391675	539.918213	-158.445358	-433.138519
3640.395305	533.313843	-158.153122	-417.182922
3640.398629	526.884827	-157.568665	-401.870239
3640.401966	520.455872	-156.867325	-388.018707
3640.405318	514.085327	-155.932205	-373.115143
3640.408634	508.649933	-154.997070	-359.497375
3640.411963	501.928711	-153.360611	-345.412048
3640.415299	496.142639	-152.133255	-333.489166
3640.418644	490.239624	-151.607254	1790.882446
3640.421968	515.312683	-158.503799	1878.550537
3640.425301	506.195221	-156.165985	1695.207397
3640.428629	498.714203	-153.477509	1530.683838
